"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Poland","POL","GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.18203921069983","3.96962690468234","4.17046629205631","4.22416872131497","4.6668097966128","4.83395627089811","4.92950179213683","5.31734055033649","5.97655771917529","6.42007469671207","7.00646822985362","7.04779305816558","7.26376271185786","7.33035528066976","7.67410866917297","7.84432757649642","7.92726580367864","8.52381561603648","8.75121702985948","9.35119739302513","9.08862449940357","9.46869731476074","9.91874944562229","10.0400030182621","10.7744416654839","11.1625523486391","","","","","",
"Poland","POL","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1715692917213","11.7693531286988","11.2025700609636","11.0601502699316","10.0111088429002","9.67859526443093","9.47996512801226","8.73621477216605","7.74735902693188","7.22116270919706","6.63591766268303","6.60047415251124","6.44162454651502","6.37915256347478","6.08454766818199","5.95020390600494","5.88453771395729","5.46554682344847","5.33784644755746","5.00500272409419","5.15166713645809","4.93306577045364","4.69825297167904","4.63514350007351","4.25430958430823","4.13568520275175","","","","","",
"Poland","POL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000709353421217828","0.00128949065119278","0.000487959442332066","0.0138661846982709","","0.000266405479505402","0.00396928763690941","0.000310896979238032","0.0278323837744525","0.00161827222189615","0.00266514768763125","0.00373677828339087","0.00207133665764077","0.00245369848775558","0.0024963974145096","0.00919359541788048","0.00771908738137683","0.00961863346454961","0.015901481899634","","","","",
"Poland","POL","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100000.001490116","300000.011920929","259999.990463257","50000.0007450581","219999.998807907","159999.996423721","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","57.7372881355932","60.4115523465704","58.4489281210593","57.3959445037353","59.207135777998","66.0219550444328","64.3919652551574","60.1909547738693","60.6395637084779","57.9705323193916","55.0272952853598","50.1850180505415","53.1512944983819","61.8306779131521","57.26875","53.4363981556821","41.7536140791955","48.8526541299691","36.3934915659054","28.4871194379391","28.0444308570264","34.8371207880891","26.4373102750437","28.7428707224335","23.5617230413414","27.43073305388","32.5827022718214","35.727061348596","27.1658251395163","29.7533942920477","30.1762114537445","28.5632403515476","27.8016099989408","27.2812127844475","23.9378118780467","25.7076298782626","25.8727977008622","26.10888252149","26.036149642707","25.7708101731062","25.9299556577435","25.8778599571438","26.6672538571072","27.1217344235207","28.1669330277719",
"Poland","POL","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","624000000","-1177000000","-304000000","-2110000000","-1697000000","-143000000","-3339000000","-1115000000","-1894000000","-2444000000","-9242000000","-12583000000","2944000000","6224000000","2360000000","-14755000000","-29040000000","-17355000000","-19665000000","-349000000","2088000000","3090000000","-3726000000","-4593000000","4413000000","11824000000","6799000000",
"Poland","POL","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18000000","44000000","144000000","175000000","195000000","491000000","555000000","508000000","557000000","745000000","883000000","1036000000","1313000000","1575000000","1773000000","1542000000","2248000000","2407000000","2332000000","2693000000","2945000000","2431000000","2692000000","3167000000","3639000000","3734000000","3534000000",
"Poland","POL","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277840.5","","","","","","","","","","277840.5","","","","","","","","","","277840.5","","","","","","","","","","",
"Poland","POL","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","66.3488850435862","66.1529922622351","65.8983316464788","65.7220281432629","65.1212902804532","65.1245551601424","64.7066505599269","64.5695256129812","63.8512520813608","63.8055437657122","63.6912729765908","63.2439844591727","63.0970648731594","62.8717881746058","62.7640471448627","62.6824251526331","62.5518299650658","62.395115739985","62.1894283195664","62.0555682523099","61.7388749224591","61.6768422083646","61.6376636520944","61.8335564334454","61.7519344412158","61.6376636520944","61.6050148552026","61.4450357504326","61.4025923144732","61.3568839988246","61.2262888112573","61.1936400143655","61.1022233830683","61.0761043455549","60.7985895719743","60.3153873779751","60.259884423259","60.2141761076104","60.188057070097","60.1162297169349","58.0756799111953","55.1732018675112","52.7984587251829","53.2987301276401","51.9243952600137","52.0925829198224","50.49947767041","50.9337251061051","50.9958208175526","47.1757868616952","48.2611109296934","47.4462804519626","47.059207733255","47.1080048336001","46.9349096965936","46.9447075345374","47.2321107808877","47.39850409903","","",
"Poland","POL","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","57.7372881355932","60.4115523465704","58.4489281210593","57.3959445037353","59.207135777998","66.0219550444328","64.3919652551574","60.1909547738693","60.6395637084779","57.9705323193916","55.0272952853598","50.1850180505415","53.1512944983819","61.8306779131521","57.26875","53.4363981556821","41.7536140791955","48.8526541299691","36.6341096919609","28.588887844317","28.1793979111202","34.9035441902198","26.5104695138825","28.8525763358779","23.5685367264315","27.4531873529111","32.6054442117858","35.7398461263196","27.2309536494406","29.8294349686094","30.2605481428056","28.6508240705251","27.9109953211399","27.3967289417545","23.9454094292804","25.7114941376891","25.8734442944969","26.10888252149","26.038338658147","25.7708101731062","25.9299556577435","25.8778599571438","26.7150987514522","27.1232798655232","28.1686318265432",
"Poland","POL","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","31.4567025681645","34.0926288930039","33.5535314913808","36.9888464277163","38.8381310873307","35.0795243902676","37.0135104223777","35.9462800079575","35.6491679532152","35.4479950831671","38.3384645762067","33.7752277811612","37.0014919058541","37.8990548915793","38.660135630234","37.5628969350665","35.7416249713219","42.3255411520724","48.0905690192941","51.3062556668224","66.4088248416234","73.9205735494382","74.272976676223","80.0191342703886","81.9139321456201","82.1926393970808","79.7547682541677","79.8555248223522","84.7766856010193","88.9044468999373","89.1460133633958","88.1208424479972","88.7005643543557","89.0844178419219","87.2447171568618","86.0339945866629","85.7238655037152","85.0506907974106","84.3399707854725","86.6291791267921","85.6656108210988","85.3807037432248","83.3945270338617","83.125942743084","85.5020819392689","87.2131824551536","87.331060357085","87.2869424105238","87.8785101198923","87.333845669342","",
"Poland","POL","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","1144000000","1309000000","1521000000","1863000000","2023000000","1727000000","1467000000","1783000000","1853000000","1846000000","2012000000","2028000000","2404000000","3053000000","2847000000","2994000000","4045000000","3631000000","3746000000","7008000000","6228000000","5610000000","6479000000","6837000000","8863000000","8854000000","9165000000","10810000000","12593000000","14739000000","18672000000","22819000000","28865000000","23012000000","29575000000","32059000000","31793000000","32918000000","34915000000","31895000000","33381000000","37541000000","42873000000","43358000000","40166000000",
"Poland","POL","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","6.37085371761019","","","5.83985745362599","","","","","3.30992756171329","3.08071973454229","3.01522194249371","3.25946268322471","2.78102556765882","2.77812643684295","2.67210189699531","2.6119296923977","2.89597705954681","2.67567170421826","2.62883759513402","2.77272044027329","3.20817283869832","2.92365627114138","3.7909874831332","3.7959331824577","3.28703887238295","2.70590237234265","3.32522966708324","3.59783260107138","3.44024766269042","3.41232631246772","3.33805268445725","3.46672011541138","3.32721619181751","3.5918455134338","3.49165147358755","3.4128588818387","3.43716780559206",
"Poland","POL","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73","4.73","5.97","5.68","6.06","5.97","5.87","7.38","6.07","5.67","4.86","4.52","3.75","4.07","3.91","4.01","3.64","3.54","3.33","3.23","2.99","3.23","3.08","3","2.84","2.95","3.07","3.09","3.29","3.27","3.11","3.08","2.8",
"Poland","POL","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","103.6031168","110.1820357","115.6733374","134.6418208","142.4879391","167.3770099","193.3666654","212.1093204","176.998504","202.1508372","211.5925025","208.2148318","212.5327375","229.5403348","240.89851","248.6210346","268.7424623","286.109457","291.8922708","281.8935907",
"Poland","POL","Rural population (% of total population)","SP.RUR.TOTL.ZS","52.108","51.473","51.074","50.674","50.273","49.874","49.474","49.074","48.674","48.274","47.875","47.332","46.676","46.023","45.371","44.72","44.071","43.425","42.78","42.288","41.914","41.541","41.169","40.798","40.427","40.058","39.69","39.324","38.957","38.775","38.73","38.685","38.641","38.596","38.551","38.507","38.462","38.417","38.373","38.328","38.284","38.239","38.213","38.324","38.436","38.548","38.659","38.771","38.884","38.996","39.108","39.22","39.346","39.471","39.597","39.722","39.822","39.895","39.942","39.963","39.957",
"Poland","POL","Population growth (annual %)","SP.POP.GROW","","1.09578967474124","1.14315401418553","1.32252564710048","1.38220463805364","0.976289383725576","0.747873418831712","0.961728386006623","0.956732069447229","0.782340328898866","0.355759845018321","0.364260163980666","0.826716475011768","0.908113632602921","0.959785770177262","0.99359553240035","0.99779538250044","0.963866722795674","0.794064583275141","0.802185476116554","0.923267472012982","0.90786848811038","0.920284572106585","0.937688926120541","0.90459069212033","0.803585474669463","0.681065576626595","0.564203449048717","0.414457482867701","0.361655504808961","0.392398205207372","0.354679168347882","0.306681390812185","0.254450913938076","0.211012328819338","0.13572103385363","0.0760741823645528","0.0654553694247315","0.0357533013623718","-0.0083027528251411","-1.04433539837844","-0.0275871247282958","-0.0463189372499392","-0.067492701646486","-0.0585127351273288","-0.043948953332248","-0.0633705742926632","-0.0543050208038707","0.0136373796827091","0.067763227021235","-0.285609121534849","0.0537697088781007","-0.000239076003298365","-0.0603600174744649","-0.0748462292920506","-0.0666411009657168","-0.04298513087435","0.0124800985844923","-0.000200132782838419","-0.0244271070993493","-0.0386557422532846",
"Poland","POL","Population ages 65 and above, female","SP.POP.65UP.FE.IN","1046775","1089565","1140222","1199298","1262931","1323547","1385254","1448399","1512131","1576746","1638921","1698510","1767718","1839390","1911096","1981138","2045516","2108834","2162374","2201467","2224670","2222875","2201774","2173679","2155718","2157338","2183302","2226475","2279859","2335288","2388749","2448174","2502080","2552038","2601045","2649513","2702783","2755511","2806687","2854629","2870125","2930103","2987746","3039869","3082364","3112903","3134967","3142851","3148936","3168810","3199651","3262726","3346778","3446830","3555308","3667372","3789063","3911900","4034163","4159086","4289217",
"Poland","POL","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.75516151515233","7.63679651155018","7.52364851538298","7.41428800971277","7.29744241302822","7.16706832297291","7.0622856628294","6.95742048409158","6.83768132461408","6.67608512901269","6.45989414883581","6.18341407454","5.84728884400685","5.52957754763943","5.34868181810039","5.37244269390448","5.58139180690804","5.98330482869077","6.49776660381873","7.00100210133725","7.41461235641752","7.80009865953793","8.08666298708895","8.28043270204553","8.41458228761953","8.51265966052322","8.56168382907266","8.59307116906387","8.58124419040758","8.48322842780842","8.27890534927274","8.01262471793235","7.64193285732277","7.22103083635288","6.8304066428335","6.52023072459507","6.27942058450015","6.12104384702923","6.03892292827639","6.01676983969739","6.04410876059833","6.12026618169769","6.24713121318248","6.41073273810215","6.5913404671283","6.77481835422524","6.98029750499192","7.17166167563894","7.34486606494942","7.50232874234687","7.64525845594042","7.75943337173409","7.87080384170115","7.9553462264903","7.97820863751683","7.92168547450426","7.8188888320645","7.63050058556078","7.39101227909499","7.15355356048415","6.94915330691575",
"Poland","POL","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","11.155361758141","11.2028823963756","11.2061837521464","11.1522389906651","11.0155842926969","10.7762169356411","10.46561112423","9.98842767240448","9.37598266383814","8.72212288333577","8.15317448670571","7.71411032622104","7.40811357974092","7.23843780949938","7.16075395080115","7.10070861906259","7.07787062511895","7.12642164334667","7.23688581046764","7.38587295992502","7.5398947941031","7.71365752541808","7.88246579343235","8.03701886930507","8.17558692613223","8.29982623120021","8.38832919849624","8.45797764453573","8.500487267401","8.50163992713725","8.4471930030127","8.34301063262877","8.14499770900596","7.86342815404109","7.54213952894716","7.24371811698777","6.98322500402072","6.77044081464561","6.60391186303758","6.45482039624695","6.27783601468417","6.06410034505688","5.82027439966403","5.54968356363332","5.27322794373093","5.02379881118364","4.82059675904438","4.65329902497318","4.52837198877402","4.44799505543878","4.4096526693576","4.40831934930316","4.48616638856168","4.63399940237666","4.8088623992713","4.94531022472463","5.01817480665814","5.01460028221263","4.93712765005288","4.82661341863506","4.74846071413597",
"Poland","POL","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","2.98","2.83","2.72","2.7","2.57","2.52","2.34","2.33","2.24","2.2","2.2","2.25","2.24","2.26","2.26","2.27","2.3","2.23","2.21","2.28","2.28","2.24","2.34","2.42","2.37","2.33","2.22","2.15","2.13","2.08","2.06","2.07","1.95","1.87","1.81","1.62","1.59","1.51","1.44","1.37","1.37","1.31","1.25","1.22","1.23","1.24","1.27","1.31","1.39","1.4","1.41","1.33","1.33","1.29","1.32","1.32","1.39","1.48","1.46","1.42","",
"Poland","POL","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1300001144409","16.0900001525879","16.4500007629395","15.1400003433228","14.3400001525879","12.9899997711182","11.8100004196167","13.1700000762939","18.3199996948242","20.0200004577637","20.6800003051758","19.9300003051758","19.7700004577637","19.1399993896484","14.9200000762939","10.3400001525879","7.94999980926514","8.65999984741211","10.0200004577637","10.3999996185303","10.9099998474121","11.1099996566772","9.59000015258789","7.71000003814697","6.23000001907349","4.90999984741211","3.84999990463257","3.59999990463257","3.28999996185303",
"Poland","POL","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8799991607666","28","30.7800006866455","29","26.2800006866455","20.1299991607666","19.5100002288818","27.9300003051758","34.2900009155273","38.0200004577637","40.9900016784668","40.2599983215332","38.9199981689453","35.7200012207031","28.2999992370605","19.9699993133545","15.25","20.2099990844727","22.4200000762939","23.6399993896484","24.0799999237061","25.3799991607666","22.7199993133545","20.6599998474121","17.4400005340576","14.6099996566772","11.4899997711182","9.57999992370605","10.3199996948242",
"Poland","POL","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","68.0097513085005","","","","","","","","","","77.5609764709273","","","","","","","","76.6218513187271","","","","","","","","","","76.6756377937394","","","","81.9669979731548","82.0414608662853","82.841898173078","82.5487039627646","82.3465346329023","75.9920968423909","76.3351732397011","76.7832183667926","78.0894530780929","78.5725477626558","77.84659283387","77.5480511062222","76.3577786473471","75.8873132510546","74.9919519340774","74.6972357396663","74.3737066733283","74.5348499251617","74.6744084331088","74.574419663177","74.8911019039303","74.7709938040933","74.9729450759094","74.9922560111901","74.5757488123651","74.301933228635","74.6112415110502","74.0923074575571","73.6243518649683",
"Poland","POL","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.435001373291","40.3059997558594","40.0970001220703","38.1500015258789","36.4819984436035","33.8680000305176","32.681999206543","32.1110000610352","32.2120018005371","31.5979995727539","35.0149993896484","36.7630004882813","34.0690002441406","31.9160003662109","31.2360000610352","31.8309993743896","30.7059993743896","29.3330001831055","29.5590000152588","29.3939990997314","29.6609992980957","28.1259994506836","28.4209995269775","27.9850006103516","28.757999420166","27.0179996490479","29.0160007476807","29.7310009002686","30.8059997558594","31.0639991760254","27.4780006408691",
"Poland","POL","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","GDP per person employed (constant 2017 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26100.8431630655","26805.2350204615","28116.1685471107","29995.8562723254","32038.1968564232","33713.6542924094","35107.4590238875","36209.3495680258","38922.814315412","42508.673163707","43717.3948516856","46076.7965757308","47981.9606480747","50133.8277021669","50292.8468797428","51576.6021367299","52735.3141016192","52814.9666953447","54062.7294566837","56620.9324557417","58990.1238595073","59643.9935311226","60337.7834058544","61111.4749720882","62837.119352737","63800.5864809936","65797.0232987301","68831.3208710121","71980.9759018356","70256.4672533008",
"Poland","POL","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.8899993896484","65.9199981689453","64.879997253418","64.7099990844727","65.1800003051758","59.6800003051758","59.7099990844727","56.9199981689453","54.810001373291","53.1699981689453","50.8699989318848","50.2099990844727","50.5800018310547","52.4099998474121","54.0999984741211","56.3600006103516","58.6399993896484","58.5","57.7900009155273","58.2599983215332","58.2299995422363","58.1699981689453","59.2000007629395","59.8499984741211","60.8600006103516","62.0099983215332","62.4500007629395","63.0400009155273","63.0699996948242",
"Poland","POL","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5699996948242","25.1299991607666","24.5","23.7099990844727","22.8799991607666","21.9799995422363","21.0699996948242","20.2600002288818","19.4500007629395","18.6700000762939","19.2000007629395","19.6299991607666","18.2000007629395","17.6100006103516","17.3799991607666","15.789999961853","14.75","13.9700002670288","13.289999961853","13.0500001907349","12.9099998474121","12.5799999237061","12","11.4899997711182","11.5299997329712","10.5799999237061","10.2200002670288","9.61999988555908","9.14999961853027","",
"Poland","POL","Multidimensional poverty headcount ratio, male (% of male population)","SI.POV.MDIM.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","26.6","26.1","25.5","24.7","23.7","21.6","19.3","18.4","17.7","",
"Poland","POL","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","42.4","41.7","41.4","40.9","40.9","40.7","40.6","40.4","40.5","40.3","39.3","39.4","38.2","38.6","","",
"Poland","POL","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06055112","0.01932885","0.02390075","","","","","","","","1.22289826","0.34587987","0.30712925","0.16032443","0.27646105","0.57074514","0.55942765","",
"Poland","POL","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00142890858114697","0.0015695346519351","0.0019095343304798","0.00449397339252755","0.00138356117531657","0.00200726135517471","0.00127157691167668","0.0030859635444358","0.000683020334690809","0.000143624129123054","7.06655555404723E-05","0.000216490479942877","","9.65204890235327E-05","0.000700666350894608","0.000104469654615969","0.000100007355285925","0","0","","","","",
"Poland","POL","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","4.8","5.6","5","5.1","5.1","4.9","4.6","4.7","5.4","4.8","4.4","4.6","4.8","4.6","4.1","3.4","3.4","3.1","3.1","",
"Poland","POL","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00898042972793665","0.00781771861963137","0.00689417612313394","0.00634356303352127","0.0061102816474766","0.00585610016637369","0.00560568254688658","0.00534663289300539","0.00502089399432392","0.00470956957812121","0.00414821200358548","0.00402299328500117","0.00382849185143546","0.0036199256785748","0.00355891246048563","0.00350132076706333","0.00347706512081816","0.00329848712634169","","","",
"Poland","POL","Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)","SH.HIV.INCD.YG.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Number of under-five deaths","SH.DTH.MORT","45707","40287","35816","31902","28425","25519","23265","21647","20620","20031","19548","18887","18124","17487","17088","16871","16774","16718","16629","16449","16210","15927","15565","15040","14335","13544","12738","11973","11273","10642","10056","9487","8918","8340","7726","7005","6151","5294","4573","4025","3621","3332","3131","2993","2897","2831","2782","2722","2628","2495","2352","2223","2111","2012","1921","1845","1785","1737","1693","1645","1594",
"Poland","POL","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.99816","20.86802","17.49334","18.02418","21.06039","19.66127","21.2374","21.27606","16.93912","16.4316","18.22712","18.61018","20.43721","20.12839","22.51235","25.41659","26.48911","28.11992","25.41068","","","","",
"Poland","POL","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","4.19999980926514","","","","","","","","4.40000009536743","","","","","","","","","","6.97295999526978","","","","","","","","","","","","","","12.5590600967407","","","","","","18.7911205291748","20.4185905456543","22.0893707275391","23.2016105651855","23.9512691497803","25.0821208953857","26.244119644165","","27.8843402862549","","","","31.5305805206299",
"Poland","POL","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","",
"Poland","POL","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","","73.3259963989258","73.7665405273438","74.6614990234375","","","","","","","","","","","","","","","84.8075103759766","86.0787734985352","86.2572708129883","86.5938720703125","95.3697967529297","96.3865280151367","93.7126388549805","93.7560424804688","97.1531219482422","97.5553970336914","99.3736724853516","100.813362121582","102.675323486328","105.215728759766","107.701148986816","96.9457626342773","99.87841796875","99.2899322509766","98.5783920288086","97.3969802856445","96.4039611816406","96.2106475830078","96.1973037719727","96.6847686767578","109.254257202148","108.929901123047","109.71565246582","110.389572143555","111.711029052734","113.544662475586","113.409660339355","",
"Poland","POL","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0597305297852","","","","","","20.6674900054932","22.1003704071045","23.5479202270508","24.4025897979736","25.1213092803955","25.9972400665283","27.1228694915771","","28.1719207763672","","","","31.4802398681641",
"Poland","POL","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.86337","96.73175","96.37207","95.43645","94.42825","93.62786","92.99828","93.0992","93.22262","93.48548","94.22451","94.72043","94.75372","95.56132","96.12036","96.07027","","","97.04604","","","",
"Poland","POL","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0353775024414","99.5830383300781","99.2425918579102","98.9995422363281","98.3153610229492","98.3265609741211","98.3761825561523","98.5387573242188","94.5003662109375","99.6441116333008","99.4494018554688","","",
"Poland","POL","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","100.51708984375","101.230346679688","102.282943725586","102.757446289063","102.332389831543","101.872512817383","101.238708496094","100.77059173584","100.532188415527","100.601440429688","101.00023651123","101.900588989258","102.681762695313","103.187309265137","103.218399047852","102.86344909668","102.740600585938","102.206581115723","100.491691589355","99.1950912475586","98.8502578735352","98.4934310913086","99.6734466552734","99.1912002563477","97.6165237426758","97.6839828491211","99.2699127197266","100.087593078613","99.0830001831055","98.5571823120117","98.1275329589844","97.0654907226563","96.0068511962891","95.1802520751953","94.5298767089844","94.5626907348633","94.6803665161133","94.7973709106445","95.5259094238281","96.5289611816406","97.4815368652344","99.9821319580078","100.334449768066","100.141143798828","","","100.015899658203","96.8851928710938","97.1727828979492","",
"Poland","POL","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.39453125","43.076229095459","","","46.4045181274414","47.4681510925293","47.53125","47.4777717590332","47.5097503662109","47.7941818237305","49.873851776123","52.2074584960938","54.2901802062988","56.8221817016602","59.6283187866211","61.2502517700195","64.6897506713867","69.42578125","72.7884292602539","76.7245788574219","77.435676574707","79.6398773193359","","","80.6023330688477","87.6046829223633","92.7434997558594","",
