"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Serbia","SRB","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.25113953197482","7.84071380056759","7.36324563671229","6.92402615419467","6.66977837905137","6.67753832440317","6.90180872385296","7.37311006174712","7.9841348597644","8.56717733520675","9.0151369636236","9.3548248448236","9.58347154781038","9.69068664484686","9.67713262812873","9.54900143595259","9.30642497945629","8.93747838073894","8.5069971071965","8.11014877341651","7.8061660885339","7.58915686141191","7.46549605685172","7.41066105830495","7.37965951611185","7.34532932495217","7.32595619290152","7.31184624837384","7.3077847020613","7.32324125225467","7.3623493311696","7.41700192980734","7.49053919880721","7.57635534462573","7.66517406396616","7.75080365617621","7.75686313455368","7.74146980809534","7.69825472705655","7.62059308681665","7.50646529552215","7.4686671173748","7.39778458773592","7.31522394408033","7.25600535242861","7.24281115379232","7.25168336069143","7.31060425020885","7.38907986339971","7.437847168974","7.42705780977921","7.36731372324544","7.25089812489047","7.0945200281511","6.92785979259865","6.77134278632944","6.67676618471195","6.58453865682455","6.50072186706564","6.43184646501502","6.38143157000419",
"Serbia","SRB","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","30.8509536561189","30.5178234055347","30.1762302792414","29.7682068878803","29.2536995429846","28.6386919679165","28.1820904693011","27.5700484445996","26.9026263861187","26.3239022258719","25.9052867886463","25.6043530413784","25.4433288003065","25.3931142702269","25.3802788547444","25.3636100823621","25.4006760159505","25.4368782930715","25.4682309507779","25.4946285429442","25.5103572313295","25.541114527747","25.5351287904537","25.4976054393426","25.439006098994","25.3633451762777","25.2548557622059","25.1511348341526","25.0291125127249","24.8583767765986","24.6287397414929","24.3881856540084","24.0591642736077","23.6741724859121","23.2788225859563","22.8921028063959","22.4336556963517","22.0898684563089","21.8368831282301","21.624641014209","21.4155329892764","21.1083953057015","20.7630224075858","20.3858713896783","20.0061823378694","19.6506830598058","19.3272587183009","19.0148681242414","18.7266563236224","18.4656686385661","18.2278373001149","17.9564288886041","17.7004078071149","17.4617536888846","17.2432031043488","17.0457303395577","16.8511856602207","16.6954126256504","16.5560159337055","16.4023079765554","16.2205516290931",
"Serbia","SRB","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1","","","","","","74.6","","","74.4","75","75","75.1","75.5","75.6","76.1","76.5","76.6","76.7","77","77.2","77.5","77.9","78","77.9","78.3","78.1","78.4","78.4","",
"Serbia","SRB","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04299686793091","","","","","6.37607943063569","","","","","9.05352738250248","","","","","9.19940108972932","","","","","9.11868644888214","","","","","9.12262208400769","","","","","",
"Serbia","SRB","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2900009155273","21.6599998474121","19.4500007629395","19.9899997711182","21.2299995422363","19.7999992370605","20.4699993133545","20.0599994659424","18.6700000762939","17.6599998474121","17.5100002288818","16.1900005340576","15.0900001525879",
"Serbia","SRB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3333496","3370447","3418100","3460630","3480033","3430057","3422857","3402874","3389321","3420817","3397102","3381617","3373315","3368468","3351859","3235227","3086787","3082716","3110334","2964986","2829289","2786835","2796799","2896895","3097739","3068816","3162788","3189489","3207857","3204530","3154841",
"Serbia","SRB","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5499992370605","46.7099990844727","43.560001373291","43.310001373291","44.0299987792969","44.9599990844727","33.5200004577637","30.8899993896484","33.4599990844727","33.2400016784668","32.9099998474121","33.8899993896484","32.3699989318848",
"Serbia","SRB","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","","","","0.8452975","","","","","","",
"Serbia","SRB","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.1399993896484","49.3300018310547","49.4000015258789","49.7900009155273","50.2400016784668","50.8300018310547","51.4799995422363","52.0499992370605","53.189998626709","53.8899993896484","55.060001373291","55.7799987792969","56.560001373291","57.4500007629395","59.189998626709","62.1500015258789","60.8400001525879","58","61.4700012207031","62.9700012207031","64.0400009155273","63.9099998474121","63.060001373291","65.1900024414063","66.7799987792969","67.5299987792969","68.1399993896484","67.7099990844727","67.7799987792969","",
"Serbia","SRB","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.710000038147","17.4099998474121","22.0499992370605","23.9300003051758","22.2900009155273","22.1700000762939","21.4699993133545","21.3400001525879","24.6900005340576","24.0100002288818","22.8799991607666","21.7900009155273","21.1399993896484","19.9300003051758","19.1599998474121","17.9699993133545","16.6000003814697","15.6700000762939","14.6300001144409","13.1499996185303","12.6400003433228","12.0799999237061","12.9300003051758","13.4099998474121","13.1499996185303","12.9099998474121","9.35999965667725","8.94999980926514","7.73999977111816","",
"Serbia","SRB","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5699996948242","39.4099998474121","","","","32.6800003051758","31.4599990844727","30.8999996185303","30.8899993896484","30.2600002288818","29.7900009155273","33.5699996948242","",
"Serbia","SRB","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Multidimensional poverty headcount ratio, female (% of female population)","SI.POV.MDIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","11","10.8","10.9","11.4","12.1","","","",
"Serbia","SRB","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.50500107","112.22063446","173.25532532","230.08865356","274.45532227","307.54705811","371.50604248","547.22723389","671.88702393","575.262146","545.33380127","618.89422607","559.90539551","627.53302002","608.85858154","491.25177002","486.42944336","515.84588623","617.08654785","641.02502441","",
"Serbia","SRB","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","37","35","32","30","28","24","27","23","21","19","19","17","14","13",
"Serbia","SRB","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","5.9","","","","6.8","","","","","7.4","",
"Serbia","SRB","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.090532615","0.090532615","0.090532615","0.090532615","0.090532615","0.089421995","0.088311375","0.087200755","0.086090135","0.084979515","0.083868895","0.082758275","0.081647655","0.080537035","0.079426415","0.078315795","0.077205175","0.076094555","0.074983935","0.073873315","0.072762695",
"Serbia","SRB","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.23832907","94.18636405","94.13439903","94.08243401","94.03046899","94.16367588","94.29667798","94.42947531","94.56206786","94.69445563","94.82663861","94.95861682","95.09039025","95.2219589","95.35332276","95.48448185","95.61543616","95.74618568","95.75712295","95.70379108","95.65045922",
"Serbia","SRB","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","200","200","200","100","100","100","100","100","100","100","100","100","100","200","200","200","200","200","200","200","200","200","200","200","200","500","500","500","500","500",
"Serbia","SRB","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","34.5","34.7","34.7","34.5","33.9","33.1","32.4","31.5","31.6","31.1","29.7","28.9","28.5","28.2","28.5","27.9","29.2","28.3","28.3","",
"Serbia","SRB","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.67838859873161","","","","","","","","","","1.68284096482069","","","","","2.59480710175472","","","","2.70973223805172","",
"Serbia","SRB","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","",
"Serbia","SRB","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1122","47.23863","47.13679","45.85546","45.2564","","","","45.33953","","","","","",
"Serbia","SRB","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17744994163513","","0.696009993553162","1.39055001735687","1.92435002326965","2.21512007713318","2.2893500328064","","2.59412002563477","",
"Serbia","SRB","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","",
"Serbia","SRB","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.64371","46.90571","46.31249","47.40568","47.45495","47.285","47.37035","47.67715","47.29796","47.23544","47.27681","47.04603","46.84985","47.1659","47.16326","47.08969","46.75455","46.45179","46.13172","46.03637","","",
"Serbia","SRB","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8249893188477","","","","","","84.6799468994141","85.0657730102539","85.6316680908203","84.5857391357422","","85.7873001098633","86.7260437011719","88.642448425293","89.4902420043945","89.7998199462891","","91.7877426147461","",
"Serbia","SRB","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8530578613281","83.507926940918","83.7927703857422","90.3488464355469","83.5049285888672","83.3774490356445","83.6120834350586","85.3084030151367","86.3849792480469","85.9410781860352","86.3349075317383","86.2891082763672","86.296257019043","86.2341537475586",
"Serbia","SRB","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.91816","0.80172","0.92784","0.88423","1.86358","1.75813","1.58523","0.86956","0.98759","0.90493","0.96837","0.94962","","",
"Serbia","SRB","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379856","350819","344346","338950","332730","329234","324913","312514","297816","289785","282395","283161","288690","289403","288196","284754","279220","272523","268952","266759","264194","259112",
"Serbia","SRB","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","6","6","6","6","6","6","6","6",
"Serbia","SRB","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7417675887591","","","60.7439953868097","","","56.2556928059467","","52.8716016517727","","","","","",
"Serbia","SRB","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.73957770572203","","","","","",
"Serbia","SRB","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2049802800","7320932000","15689497600","71960386000","155617603400","161875120300","139166171600","191407961600","229844344100","251912962100","229525926700","208131256000","329795750000","346786165700","311629778300","334558324000","358191329900","352301282100","403193610600","388949082900","426369186800","496357572500","463074443000","422692191000",
"Serbia","SRB","GNI per capita (constant 2015 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3183.95778199625","3301.11534642373","3001.47165839969","3193.15382383479","3420.29671515999","3626.0829321682","3785.79252846561","4128.50067889249","4355.72212829564","4589.49858753632","4808.58295716945","5121.58846318956","5069.3674207823","5097.48682625832","5147.26046291063","5172.28598473128","5309.82448520535","5254.0929001421","5329.70682211657","5485.80326930064","5573.45334754769","5941.88436110606","6210.41136928378","6336.35933736062",
"Serbia","SRB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.581647573917607","0.466260802196355","0.289795202197999","0.179631599072018","0.28948239457218","2.3759901321855","1.48256686300471","0.721421429013575","0.60154226666487","1.75329373696685","1.24397109939466","1.51347977726471","1.55033924128843","2.82506714557654","1.2805455322899","2.53074187460863","3.22872493899873","2.70756325076236","2.00843137267774","1.75026370418317","1.24558944294998","1.06088724195817","1.33172889603233","1.3928362012076","1.21305966214174","",
"Serbia","SRB","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59587400000","117162700000","151807100000","195179100000","226100900000","434319000000","867237600000","1102557300000","1294656000000","1526204700000","1846853200000","2181034600000","2523495500000","2908444700000","3052135500000","3250581300000","3612266600000","3810057900000","4121200200000","4160548500000","4315020400000","4528191900000","4760686400000","5072932200000","5421851300000","5502216300000",
"Serbia","SRB","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.49978264681938","-5.34514812781132","0.135230630279284","-1.26003472510079","-3.16143499094784","-5.07855202893483","-1.73240948807081","-2.2060802453275","-0.104905819177611","-0.483934447185","-1.5677325886839","2.0741933526521","1.50799749082152","",
"Serbia","SRB","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.197091549552523","0.0740540141374033","0.222279046560761","1.56217421633227","0.633816111249502","0.39775462176319","0.330722856674355","0.432367931252364","0.465190431823225","0.473957474174144","0.413435510319677","0.610138716712827","0.316499117385611","0.6760066639641","1.01614863521327","1.14625444418272","0.945153190165603","0.81627008714396","0.399432079186844","0.282159714831396","0.379721295353689","0.450323247000048","0.390982310120832","",
"Serbia","SRB","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25145000000","50620500000","66972500000","84488200000","95211800000","174938800000","359258300000","475392000000","605377600000","694078800000","870978500000","1038190600000","1226729100000","1412311800000","1575491300000","1680401700000","1815668300000","1941700200000","2075700100000","2150690800000","2194906000000","2278371400000","2424664400000","2587689400000","2774222100000","2853579200000",
"Serbia","SRB","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370168100000","411554400000","458533600000","493833600000","425530800000","481874900000","504612000000","548556600000","557952300000","603641800000","617747300000","619295500000","655794800000","678646500000","592834600000","597068400000","605994400000","620800600000","660316400000","617969000000","637239100000","656226400000","685826700000","695960800000","696389500000","697697100000",
"Serbia","SRB","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.05685430141271","-6.71263123844022","-7.50781748679739","-4.82859076612199","-4.57317949641067","-4.92610270331254","-15.1729698989066","-16.6779994110057","-14.8783306144644","-23.9565701769887","-17.086972586668","-18.0240606911967","-21.0255457162495","-21.7932078956151","-13.3262628739779","-12.2199435528655","-12.805389281068","-13.7812131411441","-8.21726156375514","-8.07636060485775","-7.04128304932232","-4.82583788023648","-6.58466182523596","-8.62574311558905","-9.93275119883867","-8.28426537866205",
"Serbia","SRB","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-87169800000","7339700000","4261800000","-175171300000","-134477900000","-113578600000","114392500000","70935100000","37508600000","164229600000","67322600000","31173700000","194567700000","251202100000","110525100000","14289600000","65233300000","-62900700000","88569400000","72147500000","73805900000","46097700000","85629000000","130193700000","154704300000","170714900000",
"Serbia","SRB","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","869519774.011299","2447299813.78026","3472726350.15138","3643557841.84711","2082768083.00819","603908121.31229","2681201308.55116","3440308206.89366","5203770400.13615","6571202472.0202","7741608183.01461","9563353180.69038","11781287690.2153","14845675522.8943","11899419359.9938","13489125666.258","16256083858.1056","15524118113.1093","19285832719.7744","19802613644.2046","17915468415.9932","19742887851.0468","22297844539.987","25540389777.4996","26277880390.9944","25727947826.4073",
"Serbia","SRB","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.63440911360411","4.38380143526398","3.18638283152244","-9.0675211075996","5.41360900959485","1.70124471846739","9.30405524712685","2.90779731351995","12.9690769027145","2.67072017109284","10.9696284210553","8.12410707734961","4.93721976920756","-2.95942521024551","-0.207534320573259","2.21805896625695","-1.21863306314825","-1.21231415603349","0.371429821232724","-0.144231060444937","2.42576901638452","2.75424521455574","3.68029958502194","4.11410585845702","-1.95758421938434",
"Serbia","SRB","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.51128589512011","3.78650446661838","3.51189797884574","4.00594743451673","5.1539431901456","4.0275711979198","4.20995410624924","3.44790847102019","2.97316156374027","2.27394357995566","2.17062119733514","2.25051716999932","2.12979811206582","2.15727645847739","2.08596534193899","2.00364502867643","1.97099365573998","1.90065993166768","1.94076876426342","1.82608633626842","1.74515572711488","1.83750752661995","1.61493759611063","2.21610568548147","2.10933437250618",
"Serbia","SRB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40594856760726","25.9880325110287","53.0623578550417","67.5587775322956","93.1201069871494","141.077655709354","551.689197517484","5802.56715062461","6899.71821400727","8071.86509887714","9348.85724608814",
"Serbia","SRB","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25","","","3.41","","2.76","","3.119549","","2.633929","","2.97","","",
"Serbia","SRB","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3809","3736","3736","3724.468","3724.468","",
"Serbia","SRB","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.5","","","","","","","","","","","","","","",
"Serbia","SRB","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","","","","","","","","","","","","","","",
"Serbia","SRB","Public private partnerships investment in transport (current US$)","IE.PPN.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1118470000","","",
"Serbia","SRB","Time to prepare and pay taxes (hours)","IC.TAX.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","279","279","279","279","279","279","279","279","279","279","244.25","225.5","225.5","225.5","225.5","",
"Serbia","SRB","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4.6","",
"Serbia","SRB","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.6","","","","47","","","","","","49.7","",
"Serbia","SRB","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11021","11337","10958","9814","9333","8319","8505","8558","8081","7929","8288","8671","8671","9034","9030",
"Serbia","SRB","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477714700000","598162981000","629843400000","690564800000","728101638543.1","786726562507","1122463497328.78","1160438748136.45","1152524696776.03","1129286946977.7","1141041245622.81","1187731915350.84","1282068613657.78","",
"Serbia","SRB","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","537557900000","615073342602.01","610573800000","657568772000","688308042800","706861000000","858806130033.5","914078388483.53","964632013790.91","1054612047193.06","1145803826027.72","1197120029191.26","1303940865866.2","",
"Serbia","SRB","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9751349795398","6.70704036237224","7.33412108747755","8.0015405152524","8.30473780527967","8.08459106532992","12.8871308058987","12.5848429756071","13.4439867019911","12.7342776953642","12.0795997253932","11.8853321444194","11.9496847573258","",
"Serbia","SRB","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1635818481445","","","75.5257263183594","","","51.4843864440918","","","",
"Serbia","SRB","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6605151864663","95.6009261208171","23.307866135801","30.1596997992844","42.4539054642972","71.1206287946541","95.0052258100007","19.4908321579689","9.87617889729578","11.0263627183464","16.1199806482826","11.7240229980834","6.3917064439141","12.410986775178","8.1169509223808","6.14255360247246","11.1373976342129","7.33038589596636","7.69426362896666","2.08244793880151","1.39235822000187","1.12231397417765","3.13106248590119","1.95984076293803","1.8492298451109","1.57553290083409",
"Serbia","SRB","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8465340417645","29.6503595760787","25.7756366855893","24.8759903328359","35.6741312805616","72.0235563130421","60.6767544709785","41.0324329475854","39.9171832755324","25.8727226095458","31.7802005557508","25.6730352519301","30.4085310337746","20.9787315969812","23.3070590515749","20.9470698148762","20.8574465907323","22.3517685634927","23.5119399403306","24.1314909460892",
"Serbia","SRB","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0465236495","","","","","75.4467855615","","","",
"Serbia","SRB","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","99.987691472824","","","","","99.9884977300728","","","","","99.989260556772","100","99.9895556175446","99.8554663552376","99.752917675971","99.8595227514632","99.1166530150884","99.1456703252509","","","",
"Serbia","SRB","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7530","7280","6090","6050","5850","6160","6150","6070","5970","5550","4830","4570","4470","4400","4360","3920","4050","4070","3930","3750","3620","3540","3470","3400","3480","3440","3310","3310","3240","","",
"Serbia","SRB","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4561.748","4605.752","4583.75","3193.957","4246.386","4356.396","3843.016","4275.722","3685.335","4008.031","4330.727","","","","",
"Serbia","SRB","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","",
"Serbia","SRB","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.07813162956256","3.58276269535556","4.31505694175393","5.27676567489823","5.11114049128951","8.62092070858665","13.7079990547781","11.5214579304379","8.70631238093696","8.20215235041679","12.3186159548701","11.8959444131866","12.1765870462298","10.3310436039814",
"Serbia","SRB","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297195.315361023","413699.716329575","1385148.16761017","513883.352279663","1276160.35938263","811063.587665558","",
