"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"France","FRA","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","",
"France","FRA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8496672510963","","","","","15.2735032134036","","","","","14.7230179488876","","","","","14.7045060926341","","","","","14.845621265224","14.8780192641266","13.8347537060109","13.594308697458","12.2897030738557","12.7457079788417","11.8551842173916","11.8149636162893","","","",
"France","FRA","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","614501.57","629907.505","650356.94","691091.495","674903","634882.235","679365.4","667440.965","687571.95","697434.69","675156.85","621534.31","597074.4","584373.15","575218.36","561940.72","549474.89","547516.39","533912.04","547917.63","502750","527540","512800","494010","488270","497010","515770","505840","521880","511480","508560","513380","505830","510700","508440","509070","498790","491620","485350","467050","470790","453510","456320","457250","424130","430140","430020","432380","423350","","",
"France","FRA","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","1462.70980149839","1550.3849385589","1654.21563845303","1751.16107355585","1896.88991101771","1988.33679034889","2095.69716576912","2186.7902867406","2267.66683523038","2470.97499423653","2626.92298801948","2751.88786534309","2929.64138473189","3162.77269714724","3265.24915409854","3254.57956859632","3594.61234558821","3690.70048457518","3932.7603121093","4204.00855034069","4421.97829609813","4580.56515610476","4618.46546255187","4710.62508729553","4944.66624687654","5259.45745404402","5510.04468081947","5651.90344975717","5738.06361193984","5860.43896742571","5969.01736384593","6359.77449802217","6475.78802789733","6453.00153325953","6530.41100877844","6621.94141457082","6905.16533076655","6833.13743798637","7015.5020702059","7149.2981072623","7224.52698542992","7342.25643602555","7299.24857859199","7529.55102491964","7661.49044713427","7652.86369807252","7540.29589048813","7513.5793304407","7643.45103708694","7338.04291913545","7734.72702051232","7232.97868415136","7363.42323479625","7367.84376840236","6939.94352490927","","","","","","",
"France","FRA","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","54.4731477904049","48.4677782785038","41.605663538105","47.7021461088229","35.6488186265077","44.1725249250834","47.1036791712164","38.8147425696833","40.896038158279","38.5023276112889","38.6004822165616","31.3425174367497","28.5173567911402","26.1292655664409","30.0898596177621","32.4360205942988","23.584332813555","36.2613447374673","30.223086957483","27.6139543974483","27.0166493074448","26.1894568806008","25.337561227861","23.5086792682803","20.3565440271747","18.0748144818043","17.328807204089","18.72745336599","19.6093605854979","11.5571426447338","12.9113444663098","12.7547540809367","14.9900763242618","13.8176189279768","16.6024361926956","14.885759597395","12.9711681986016","12.7279804381456","12.2407178876566","13.9119057165934","12.400034380699","13.6198251926512","10.9092715351408","10.4975209437511","10.471945279668","9.01244726107736","9.88774779078099","10.2179643182762","11.190888920925","10.7407149170001","11.1137102705193","8.05050550438104","10.4846442709979","12.4687030545819","11.2619354468656","9.66114989689331","","","","","",
"France","FRA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","238243711.160792","237185826.044502","269223904.366036","337878548.958808","397230566.700097","447484547.29709","346809610.809681","321996835.5845","336418263.975016","342213914.798684","230500932.287044","321965586.749982","398576555.082857","444719435.256228","541424995.301701","807458218.504429","967942383.213236","1300466972.96061","1230831654.18064","1412814218.38231","1781838366.824","1729758027.49981","694961321.16695","704264191.095402","706291927.408573","679063558.698231","750529502.105361","759873855.524632","459348225.537361","460232194.682757","510751631.302373","1117063359.89865","1209411843.34493","1170372297.96371","1071431517.04457","1021553262.00794","965408914.619838","678372078.126552","717122599.245261","627296036.400148","599175170.205602","511415119.96835","606891086.919885","425251692.032968","330514783.587663","289933564.67863",
"France","FRA","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194223449.383604","177853967.210636","283062723.267264","307044785.666429","511098692.280495","564971098.424673","615755105.626305","832296163.435488","1091525831.53848","1189463442.89476","1655475405.72385","9192296448.97862","6926967787.77018","8399310507.72821","11648312563.5891","12091419998.878","12618334412.6232","14863457584.9024","16153770620.1595","16583051039.4246","16004924497.2169","14965707563.397","14100891166.977","15136447692.5073","15857893026.6657","16977297473.461","18926577170.7963","17221282937.9015","18164507204.5543","18627214046.1854","22057565506.0367","19995865618.447","20011203245.5874",
"France","FRA","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","2299185425.77471","2190812135.93453","2394313988.09718","3070792576.40338","3752637611.0867","4047764172.21046","3622863194.33856","3208961219.01626","3130459267.70478","2572994319.92641","2784250146.9873","4915723496.18964","6005241363.87655","6062859595.64198","6479544397.15634","8936840216.61654","9063863243.73428","11148301400.4921","4780990167.89068","7190755089.82918","7930788139.02207","8024407294.53198","10791800968.175","11182193306.7867","16099477207.5796","17984063234.3087","19118501408.4091","21905862439.006","27066602419.0053","34076873012.3558","35392459943.9248","37849008425.3171","45511719347.264","48676540806.7223","44677497980.4542","44801042122.4815","49943936774.5229","28648018144.8853","30573494306.7543","47914676522.0883","40880164534.3709","40908606059.8612","43928298238.186","48068860614.7721","43648507573.1981","47105493826.3152",
"France","FRA","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","73.72","74.07","74.6","73.52","76.88","77.77","82.14","84.64","83.04","84.15","86.72","87.21","88.39","94.24","94.24","95.92","94.18","96.35","102.05","104.48","106.28","106.21","107.07","109.79","107.59","108.59","109.01","107.43","105.09","106.65","107.32","105.36","104.94","106.53","109.06","111.38","112.62","112.13","109.32","103.29","104.22","105.23","103.27","101.41","100.94","96","97.22","99.42","97.84","99.43","101.16","98.65","96.67","99.19","100.2","100.61","99.72","100.15","","",
"France","FRA","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5705.210449","","","","","","","","","","5705.210449","","","","","","","","","","5705.210449","","","","","","","","","","",
"France","FRA","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.39020637","93.48444707","92.45477147","98.11171438","99.60960659","100","98.95261786","101.5046623","119.9623429","138.3424561","141.8069727","151.7334378","171.2388836","188.5668414","148.3409614","160.2704734","182.5181166","174.0223281","177.7363532","177.9036285","154.9147606","153.358636","163.7990422","178.1574044","174.7084897","149.4397793",
"France","FRA","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","3.60393521167959","3.58810909090572","3.81487908939511","3.91642604917255","3.76613319839722","3.47993563723823","3.5820674612041","4.16290826831023","4.46778743094881","4.75955050846605","5.51503079863172","5.50487491082158","5.25634116209272","9.32613942069804","11.2880947942936","14.604666401169","13.7655406797238","22.0761441306853","16.7082645436437","4.95199990446824","4.81437977999999","3.74240022750847","3.69356970488939","2.76457134906472","4.18630651927846","2.55560007700674","2.33952090617908","2.19893448351795","1.92560122245627","2.2278436876194","2.29036727981675","2.10380133323122","3.154216609872","4.5103226864171","4.95911688440499","5.75169562128913","7.13422984125221","7.4763565635064","9.08985791596871","7.01061198165591","6.24523122737062","7.98801548538286","7.43642956157227","7.94249156894778","9.25035570430558","10.9119577300699",
"France","FRA","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","8.6322869955157","8.66804352516877","8.98540026246719","10.1103954762491","10.0876838532407","10.6591837739379","11.1635756170735","11.780377715133","12.6127945642217","14.1728113649577","13.2857789140338","13.3096297417033","13.6650565885959","14.4572182183916","12.3106405585914","11.92388628714","11.8363152691539","11.4738621330937","11.6943903310268","11.8816891904557","12.3002964625112","11.7404276479364","11.887093142095","12.7557498178791","12.8461390703035","13.1050283259896","13.9666007981712","13.6238566928536","14.8295163979989","14.3742369685504","13.3868886746247","12.5368139284403","12.7896378754872","10.4152454750796","12.9002643528053","12.0956955296346","11.663977299228","12.1392509752422","10.6761915053442","0.976100143532496","0.873856977790406","0.839107733554063","0.97281195733846","1.01676638339713","1.11574811643508","0.981757755542367","0.58443531137992","0.486008851332949","0.538464162570325","0.558618338991654","0.0945101289050031","0.0854547338679543","0.0479055680161746","0.0533071176848988","0.179686432501696","0.105246470307906","0.161435527792311","0.245665551705542","0.148345804370515","0.194373907292061","",
"France","FRA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","23.011633155807","20.8597011754354","20.5411771383987","19.9436205909414","18.8107946812508","17.3726234413776","15.5808301905799","14.9611069827065","14.7880642992648","14.0686211682009","13.756852161299","14.053449849757","10.9104186348987","12.9117240142995","11.8338685817142","13.9364522202435","14.0479203350851","11.9620002313119","10.2843491989825","10.3143240421778","10.5936300796745","11.3403550393084","11.2850215694027","10.9912917523917","11.7318147325915","11.080926934867","10.7534488778709","10.1662426152925","9.77367947417612","10.3391829728411","10.5459139653827","11.1710361763818","11.1909751893185","10.7508224104605","10.3834217774511","10.0099276204747","9.66022950157653","9.16413839348344","7.90621616629272","8.28054426899926","8.72368714982118","8.84440888125609","8.29000072099577","7.80455115500016","7.44393034315527","7.71461701401496","7.9978490622268","9.299366930295","8.49598760088976","8.24806769912759","8.41480506592307","9.04804511257785","9.18229323374735","9.43072648032729","9.81267639564511","9.66271975111075","9.41074349885758","9.32501105928207","10.5308879277534",
"France","FRA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.208404","4.33863","11.52495","6.321393","6.29284","5.085296","5.157619","7.162161","9.906788","8.83796","6.800004","6.025379","5.60611","6.488461","8.094247","8.349668","5.721504","4.780674","6.039214","5.870751","4.742306","4.646175","5.3808","4.865139","4.976868","4.921036","5.722713","5.766603","5.496077","5.435838","5.339829","5.697177","1.813626",
"France","FRA","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27587000000","28352000000","27402000000","29490000000","37754000000","32857000000","32188000000","35036000000","39421000000","44906000000","43937000000","46527000000","54200000000","57262000000","49616000000","46459000000","55154000000","53327000000","56451000000","58422000000","58326000000","55338000000","59232000000","65362000000","63424000000","32646000000",
"France","FRA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.35818936491159","1.4101222221683","1.43383598231745","1.42962968633145","1.39876308221007","1.3430708484073","1.40292351896175","1.44307974465751","1.45603210431443","1.43454503741017","1.37772560702017","1.42115896152195","1.43787821620925","1.43395645522552","1.41723899137698","1.39073293032401","1.47711662564968","1.54973882560653","1.60592496334779","1.64465246594078","1.66508292831188","1.78795112386597","1.88699371391579","1.9575196616205","1.99873072644915","2.01209399431104","2.12751905699607","2.21702561260242","2.28060781859531","2.32038087279415","2.3382209540294","2.46712091483712","2.58355549319489","2.66344635504366","2.67644773719146","2.61425447340382","2.59920860510297","2.5233311284422","2.42948293779421","2.36889461390574","2.36363487100375","2.50519361062854","2.67186785315901","2.83944984132463","2.98131741143492","3.08830196973695","3.267200366675","3.4154863630066","3.53901910515125","3.6457213439032","3.74144997565379","3.88964931097749","4.02066543857708","4.13541382173082","4.22934224887031","4.30016139858021","4.41178784764878","4.50194362314689","4.56728527775527","4.6033284467627","4.61485960626727",
